Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017,2018.0,2019,2020,2021,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,,,,,,,,,,2088115447817.0,,1891668168167,1849208071073.0,1781458082102,1849822727619,1981966502661,,,
2. Các khoản giảm trừ doanh thu,,,,,,,,,,,2320793359.0,,2815002545,1472439227.0,1310679850,860519149,842018039,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,,,,,,,,,,2085794654458.0,,1888853165622,1847735631846.0,1780147402252,1848962208470,1981124484622,,,
4. Giá vốn hàng bán,,,,,,,,,,,1865511830692.0,,1625296237709,1593160124826.0,1488346819780,1540621243938,1656880506037,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,,,,,,,,,,220282823766.0,,263556927913,254575507020.0,291800582472,308340964532,324243978585,,,
6. Doanh thu hoạt động tài chính,,,,,,,,,,,257111799780.0,,125606891620,174249196829.0,210284848354,224579161376,137252020930,,,
7. Chi phí tài chính,,,,,,,,,,,20249171139.0,,10831568344,13235877149.0,10979307464,8330576858,6822212706,,,
- Trong đó: Chi phí lãi vay,,,,,,,,,,,12213803288.0,,8481995913,9589605241.0,10011165713,5418378534,4032500494,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,125889579542.0,,1012853065775,761540040848.0,409816478421,147034812327,182127810571,,,
9. Chi phí bán hàng,,,,,,,,,,,89974453348.0,,75895269605,74281810892.0,67863027839,83864914444,84108523671,,,
10. Chi phí quản lý doanh nghiệp,,,,,,,,,,,185279166781.0,,214260339029,245819815809.0,237937318273,250716716635,244169926739,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,,,,,,,,,,307781411820.0,,1101029708330,857027240847.0,595122255671,337042730298,308523146970,,,
12. Thu nhập khác,,,,,,,,,,,21688529060.0,,15676073240,46345690317.0,11134281631,13594691585,10617232782,,,
13. Chi phí khác,,,,,,,,,,,26810305289.0,,6702197340,11016299895.0,14311121625,10682615438,5067195091,,,
14. Lợi nhuận khác(40=31-32),,,,,,,,,,,-5121776229.0,,8973875900,35329390422.0,-3176839994,2912076147,5550037691,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,,,,,,,,,,302659635591.0,,1110003584230,892356631269.0,591945415677,339954806445,314073184661,,,
16. Chi phí thuế TNDN hiện hành,,,,,,,,,,,5989846732.0,,16088271981,29725225963.0,35697559723,34398750466,25329734771,,,
17. Chi phí thuế TNDN hoãn lại,,,,,,,,,,,2214702063.0,,2727046589,2133877491.0,3047346781,4813101585,615187316,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),,,,,,,,,,,294455086796.0,,1091188265660,860497527815.0,553200509173,300742954394,288128262574,,,
19. Lợi nhuận sau thuế công ty mẹ,,,,,,,,,,,290339551720.0,,1080300360843,849491021919.0,542734407686,291514946018,276706843846,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,4115535076.0,,10887904817,11006505896.0,10466101487,9228008376,11421418728,,,
21. Lãi cơ bản trên cổ phiếu(*),,,,,,,,,,,,,3030,2307.0,1551,740,703,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,,3030,,1551,740,703,,,
