Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019,2020.0,2021,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,,,,,,,,,,,573658640599.0,851561663701.0,1684220730614.0,1457373821017,,1082183356214,,,
2. Các khoản giảm trừ doanh thu,,,,,,,,,,,,11002647373.0,11211754284.0,7640739835.0,5081310943,,-2675562836,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,,,,,,,,,,,562655993226.0,840349909417.0,1676579990779.0,1452292510074,,1079507793378,,,
4. Giá vốn hàng bán,,,,,,,,,,,,408304282009.0,593383891696.0,1107064016106.0,1378723947724,,-1045382703416,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,,,,,,,,,,,154351711217.0,246966017721.0,569515974673.0,73568562350,,34125089962,,,
6. Doanh thu hoạt động tài chính,,,,,,,,,,,,4727560216.0,9628484684.0,24179673888.0,67363908239,,423849348595,,,
7. Chi phí tài chính,,,,,,,,,,,,17161028824.0,21005915713.0,25489132552.0,20761918147,,-28037984463,,,
- Trong đó: Chi phí lãi vay,,,,,,,,,,,,12780626557.0,16183866742.0,12109503501.0,17298143902,,-21801000846,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,,,,-5267308857,,436847500,,,
9. Chi phí bán hàng,,,,,,,,,,,,54049079430.0,52734972406.0,232675084741.0,63020957252,,-86766850424,,,
10. Chi phí quản lý doanh nghiệp,,,,,,,,,,,,63166438151.0,85596057685.0,127398794767.0,434665799274,,-211115902487,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,,,,,,,,,,,24702725028.0,97257556601.0,208132636501.0,-382783512941,,132490548683,,,
12. Thu nhập khác,,,,,,,,,,,,224925910.0,13048200.0,8369393171.0,758583609,,483012405,,,
13. Chi phí khác,,,,,,,,,,,,2818004644.0,1105827678.0,1158296306.0,4472913415,,-34656844781,,,
14. Lợi nhuận khác(40=31-32),,,,,,,,,,,,-2593078734.0,-1092779478.0,7211096865.0,-3714329806,,-34173832376,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,,,,,,,,,,,22109646294.0,96164777123.0,215343733366.0,-386497842747,,98316716307,,,
16. Chi phí thuế TNDN hiện hành,,,,,,,,,,,,5957206740.0,14528122647.0,51433015174.0,7632170248,,-38377310844,,,
17. Chi phí thuế TNDN hoãn lại,,,,,,,,,,,,25711558.0,-642477733.0,806924582.0,-11318884477,,-29949174101,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),,,,,,,,,,,,16126727996.0,82279132209.0,163103793610.0,-382811128518,,29990231362,,,
19. Lợi nhuận sau thuế công ty mẹ,,,,,,,,,,,,16144938220.0,58871715378.0,140912532163.0,-385325740392,,19793101930,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,-18210224.0,23407416831.0,22191261447.0,2514611874,,10197129432,,,
21. Lãi cơ bản trên cổ phiếu(*),,,,,,,,,,,,1689.0,5419.0,4816.0,-12685,,633,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,,,4816.0,-12685,,633,,,
